train_sample_num,rmse,nrmse,r2,nll,time
8,17151.555,0.07696678,-0.6154360160164025,44.86408996582031,3.871704578399658
16,16322.345,0.10123145,-0.4630121231242186,30.24010467529297,3.3062267303466797
32,18615.428,0.08181947,-0.9029566716374959,24.299386978149414,4.011853218078613
64,32031.61,0.077213876,-4.634304382917536,23.269561767578125,4.528873682022095
