train_sample_num,rmse,nrmse,r2,nll,time
8,370197.94,0.111868046,-833.02938709975,157.42910766601562,2.8405702114105225
16,147265.38,0.08546765,-130.98198497365058,40.0832405090332,3.01354718208313
32,32316.984,0.044141825,-5.355869782745486,24.290742874145508,3.8454651832580566
64,28363.012,0.037297823,-3.895736666590956,16.646839141845703,2.7891266345977783
