train_sample_num,rmse,nrmse,r2,nll,time
8,17153.086,0.07708048,-0.6157245176978372,45.45225524902344,3.1650521755218506
16,16275.456,0.10226183,-0.4546185975141477,30.05536460876465,3.53083872795105
32,19153.72,0.07807763,-1.0146014145512727,25.700706481933594,3.4176061153411865
64,29064.164,0.069812305,-3.6387230546572793,22.077808380126953,3.574338674545288
