train_sample_num,rmse,nrmse,r2,nll,time
8,17144.877,0.07763303,-0.6141786229883803,37.274105072021484,2.465785503387451
16,24999.53,0.07225565,-2.4319934710453652,28.158363342285156,2.3774330615997314
32,18536.172,0.07452237,-0.886787051167272,16.523473739624023,2.5561604499816895
64,17934.75,0.08824138,-0.7663362363811344,21.871122360229492,2.5063693523406982
