train_sample_num,rmse,nrmse,r2,nll,time
8,41477.984,0.060000777,-8.104951179291124,14.412817001342773,3.084897518157959
16,81345.51,0.07805584,-34.01946541171648,48.36485290527344,2.929546594619751
32,40662.844,0.063635774,-7.750601551144198,25.31073570251465,3.521700859069824
64,35199.36,0.025643319,-5.5571010072345315,17.437191009521484,2.940441846847534
