train_sample_num,rmse,nrmse,r2,nll,time
8,17153.178,0.07706144,-0.6157418057579891,45.215232849121094,3.090660572052002
16,16290.248,0.10975546,-0.457263850600671,29.121931076049805,2.9234025478363037
32,25007.684,0.09197248,-2.434232724876062,24.488361358642578,3.27099347114563
64,27479.805,0.07691895,-3.146770862285157,21.067731857299805,3.3745908737182617
