train_sample_num,rmse,nrmse,r2,time
8,1.2327838,0.14671865,-1.908263424221198,1.7725815773010254
16,1.4909244,0.1121708,-3.253742204898634,1.7756891250610352
32,1.1836084,0.06942947,-1.6808718531956437,1.8938870429992676
64,0.4540739,0.048947286,0.6054400252259584,2.0665512084960938
