train_sample_num,rmse,nrmse,r2,nll,time
4,0.88592905,0.69705343,-26.584261238892818,2.591507911682129,2.6735970973968506
8,0.969003,0.6855875,-31.999986060925515,6.428990364074707,2.8137269020080566
16,1.0094061,0.7179583,-34.8092584439564,10.61903190612793,2.6628177165985107
32,0.97725356,0.7413235,-32.56433763951414,17.033048629760742,3.080228090286255
