train_sample_num,rmse,nrmse,r2,time
8,1.5588397,0.037282646,-4.491219893655796,3.0390682220458984
16,0.60795635,0.062908284,0.16476108539610257,3.158597707748413
32,0.7305802,0.05334416,-0.20615134682803604,3.2897377014160156
64,0.79075223,0.09055428,-0.4130153196499873,3.2309741973876953
