train_sample_num,rmse,nrmse,r2,nll,time
4,38.279774,0.12437471,0.4183210721604276,326.1198425292969,3.4021427631378174
8,38.346756,0.13042064,0.41628373769422056,373.3392333984375,2.75978684425354
16,37.22067,0.117795125,0.4500629392569173,301.28448486328125,3.3060641288757324
32,33.916782,0.12347808,0.5433601227014253,356.768798828125,2.7123780250549316
