train_sample_num,rmse,nrmse,r2,nll,time
4,145.68715,0.29187608,-6.775696704275504,43.399505615234375,5.006093740463257
8,136.28078,0.3299987,-5.804025986654051,41.84135437011719,4.877833843231201
16,149.19206,0.33040336,-7.154329866929583,39.399742126464844,5.385551691055298
32,170.3583,0.3129849,-9.632207379766035,38.24969482421875,5.606828451156616
