train_sample_num,rmse,nrmse,r2,nll,time
4,34.290997,0.11086612,0.3038889259949443,483.8921203613281,2.859379291534424
8,26.646275,0.098341785,0.5796690176179647,260.208984375,2.588547468185425
16,28.154375,0.08301988,0.5307435345628906,301.964599609375,2.7457141876220703
32,25.938854,0.08200131,0.6016911377421372,243.8394012451172,2.7519049644470215
