train_sample_num,rmse,nrmse,r2,nll,time
4,0.699423,0.10015698,0.3426929413286921,0.2709011137485504,0.9555013179779053
8,0.72888696,0.10138052,0.2861469252882688,0.2953234612941742,1.1030263900756836
16,0.6960824,0.1013936,0.34895678521118967,0.2950700521469116,1.1795847415924072
32,0.69494504,0.09877686,0.35108259241099204,0.26084136962890625,1.0088820457458496
