train_sample_num,rmse,nrmse,r2,nll,time
4,7.375674,0.33210847,-3.6541486110540307,7.813558578491211,3.7660841941833496
8,7.226488,0.33217257,-3.4677747617752974,7.855608940124512,4.333254814147949
16,7.6907115,0.33620024,-4.060224987994479,8.069273948669434,3.775174856185913
32,6.668407,0.33936188,-2.804354621712028,7.875269889831543,4.245842456817627
