train_sample_num,rmse,nrmse,r2,nll,time
4,3.0737631,0.05202286,0.20467022238973354,5.317256927490234,2.2588367462158203
8,2.9489808,0.054643303,0.26793379678857543,5.580806732177734,1.1220529079437256
16,4.622371,0.061249826,-0.7986061696997533,6.068402290344238,1.17799711227417
32,4.3528986,0.13879316,-0.595010401627136,7.625024318695068,1.1683506965637207
