train_sample_num,rmse,nrmse,r2,nll,time
4,0.5035183,0.23647864,-0.002885289970349758,6.761967658996582,2.5908141136169434
8,0.4187961,0.2404968,0.306213308414921,1.5760844945907593,2.5585036277770996
16,0.3329027,0.16987446,0.561615362079635,-0.008050370030105114,2.578672409057617
32,0.19809441,0.10889841,0.8447737333247092,-1.177757740020752,2.7278971672058105
