train_sample_num,rmse,nrmse,r2,time
8,8.131087,0.08539574,0.6567695077440084,3.5988800525665283
16,8.286407,0.09165479,0.6435314738517408,3.077453136444092
32,12.638594,0.10260302,0.1707487949322879,3.61266827583313
64,16.11288,0.07986788,-0.34782982853387545,3.7178142070770264
