train_sample_num,rmse,nrmse,r2,nll,time
8,3.4275322,0.14834608,-0.5270403174938008,2.0388619899749756,2.6870334148406982
16,3.577302,0.1161137,-0.6634072379010769,2.371762752532959,2.7185423374176025
32,3.3837385,0.122407235,-0.4882675234553904,1.8175406455993652,2.6645665168762207
64,3.3678288,0.11973651,-0.47430540564563195,1.7961658239364624,2.8131966590881348
