train_sample_num,rmse,nrmse,r2,nll,time
8,3.1528096,0.13149048,-0.3534765085412581,1.6130510568618774,3.203073501586914
16,2.8637762,0.12562768,-0.11669217144015187,1.5146682262420654,3.1370062828063965
32,2.931922,0.08119383,-0.1704694616019875,1.561091661453247,3.112696647644043
64,2.8790777,0.1399079,-0.1286571572652695,1.590283989906311,3.45007061958313
