train_sample_num,rmse,nrmse,r2,nll,time
8,3.1998944,0.11548292,-0.3309408245628933,1.8851261138916016,2.96458101272583
16,3.5631516,0.11614701,-0.6502738596357664,2.3488073348999023,2.9946300983428955
32,3.3404171,0.12269667,-0.4504034977665812,1.793280839920044,3.0564093589782715
64,3.367775,0.1171091,-0.4742580551130511,1.800123929977417,3.0631704330444336
