train_sample_num,rmse,nrmse,r2,nll,time
8,3.2512143,0.16338529,-0.37397421091477634,2.0849497318267822,3.582552909851074
16,3.1925073,0.13906825,-0.32480288881250097,2.286412239074707,2.433138608932495
32,3.594212,0.120384865,-0.6791703843220391,1.9344862699508667,2.4500696659088135
64,3.3092978,0.13801937,-0.42350533241809174,1.8688466548919678,2.4670774936676025
