train_sample_num,rmse,nrmse,r2,nll,time
4,1.3886793,0.32788184,-1.8666128708716982,5.051216125488281,3.974179983139038
8,1.4217291,0.33537292,-2.0046845331006677,5.1696367263793945,3.9711754322052
16,1.4030364,0.36622843,-1.9261931737088864,5.261380672454834,3.6861236095428467
32,1.3996606,0.39401567,-1.912128743400844,6.087141513824463,4.223507642745972
