train_sample_num,rmse,nrmse,r2,nll,time
4,90.66365,0.10286914,0.38721818594873536,9.46218490600586,1.4424145221710205
8,93.884285,0.122814186,0.3429093823221766,8.8734769821167,1.5905141830444336
16,64.37926,0.1279266,0.6910192690861094,8.537124633789062,1.5451381206512451
32,43.55165,0.16670716,0.8586002113871891,8.201519012451172,1.9732520580291748
