train_sample_num,rmse,nrmse,r2,nll,time
4,95.75202,0.04463607,0.2146275430416289,5.456580638885498,0.7756145000457764
8,134.14784,0.09516123,-0.5415128056984342,5.425882339477539,0.8190956115722656
16,72.703476,0.055136427,0.5472170549493829,5.10196590423584,0.780951976776123
32,43.365974,0.041150134,0.8389065226964669,4.964593410491943,0.7991769313812256
