train_sample_num,rmse,nrmse,r2,nll,time
4,3.5535533,0.29422754,0.439744928781313,12.64582633972168,2.581618547439575
8,2.9369066,0.24863715,0.6173159303556117,12.570995330810547,2.5829946994781494
16,2.5187984,0.18464865,0.7185203700133262,11.023758888244629,2.448591709136963
32,2.5266454,0.12024281,0.7167638172403306,16.46425437927246,2.705390691757202
