train_sample_num,rmse,nrmse,r2,nll,time
4,3.4009798,0.17055199,0.04216240654814274,10.09200382232666,2.312896728515625
8,2.0660355,0.13133524,0.6465244709975405,3.5082874298095703,2.279468297958374
16,1.7836262,0.09653564,0.736554074113154,5.006118297576904,2.355123519897461
32,1.7761686,0.08681221,0.738752511361469,6.925527572631836,2.5030221939086914
