train_sample_num,rmse,nrmse,r2,nll,time
4,1.234277,0.2818894,-6.9010488301390165,6.8376898765563965,3.7319626808166504
8,1.1284591,0.37974864,-5.604365314869712,5.743332386016846,3.489553689956665
16,0.76909727,0.3762097,-2.0677645139666376,4.753726005554199,3.4821994304656982
32,0.37783387,0.121448584,0.2596087268299945,4.598277568817139,3.9344253540039062
