train_sample_num,rmse,nrmse,r2,nll,time
8,6.044504,0.1891724,-1.7346528667454493,35.94046401977539,2.590120315551758
16,5.302261,0.097024634,-1.1042775545192605,24.891521453857422,2.584671974182129
32,2.1362886,0.084336035,0.6584135006415006,4.644568920135498,2.666808843612671
64,3.7204664,0.08739566,-0.0360377572531525,17.000471115112305,2.5339839458465576
