train_sample_num,rmse,nrmse,r2,nll,time
4,0.7099534,0.41475835,0.5173461169321323,4.553344249725342,1.3882083892822266
8,0.6844544,0.33399686,0.5513939225433964,4.537412643432617,1.367405652999878
16,0.68332845,0.30820927,0.5528687266841521,4.553586006164551,1.4297292232513428
32,0.6581432,0.2766706,0.5852208413526352,4.575517654418945,1.5348551273345947
