train_sample_num,rmse,nrmse,r2,nll,time
4,0.6232153,0.3864128,0.6280776209112925,0.04424380883574486,0.8614048957824707
8,0.5804796,0.3401523,0.6773363582095804,-0.04537925124168396,0.8303422927856445
16,0.572171,0.3800618,0.6865071036983741,0.06897091120481491,0.8452486991882324
32,0.54637897,0.3665576,0.714133026128155,0.1676568239927292,0.8492634296417236
