train_sample_num,rmse,nrmse,r2,nll,time
4,18812.89,0.07981649,-1.4401628829846453,10.84771728515625,1.0940077304840088
8,15811.433,0.105532795,-0.7236544825286004,10.504151344299316,1.0142652988433838
16,18741.613,0.12904494,-1.4217075086676845,10.386963844299316,1.1058287620544434
32,12013.441,0.10059724,0.004955388634048097,10.016468048095703,1.1012074947357178
