train_sample_num,rmse,nrmse,r2,nll,time
4,0.86762977,0.1609632,0.30361706657001386,0.38864487409591675,0.9767282009124756
8,0.8696697,0.16172503,0.30033854541489413,0.42330682277679443,1.0217034816741943
16,0.86916935,0.16185708,0.3011433845828154,0.4046066403388977,0.9939944744110107
32,0.86373717,0.16043867,0.30985160165299797,0.4144383370876312,0.9746053218841553
