train_sample_num,rmse,nrmse,r2,nll,time
4,0.90085447,0.17618899,0.24926180031926715,0.9769809246063232,1.6755292415618896
8,0.88269633,0.1670637,0.2792212721612539,1.0481477975845337,1.5405657291412354
16,0.8935024,0.1726519,0.26146563369422027,1.0194472074508667,1.7400896549224854
32,0.88008666,0.16689199,0.28347695192422917,1.085463285446167,1.4579339027404785
