train_sample_num,rmse,nrmse,r2,nll,time
4,0.72573984,0.15290527,0.20857205126624412,0.1816387176513672,0.9535160064697266
8,0.78203475,0.15324606,0.08102955577190718,0.27510637044906616,1.05241060256958
16,0.6384647,0.1569902,0.38747585845577537,0.05944903939962387,1.142918348312378
32,0.6177032,0.1682794,0.4266641471884569,0.052861932665109634,1.010024070739746
