train_sample_num,rmse,nrmse,r2,nll,time
4,0.7276118,0.1489984,0.20448409279238466,0.7066127061843872,0.9049596786499023
8,0.78092766,0.14145654,0.08362971861013613,0.9202725291252136,0.9226031303405762
16,0.6452808,0.14081866,0.3743277562413504,0.1498006284236908,0.9495186805725098
32,0.61824197,0.16260041,0.425663600318687,0.19954174757003784,0.9500203132629395
