train_sample_num,rmse,nrmse,r2,time
8,3.7371128,0.17285343,0.22579892116655342,0.9396569728851318
16,4.0226707,0.1718132,0.1029630892577379,0.9113671779632568
32,4.0958323,0.17441766,0.07003686208260895,0.9387896060943604
64,3.9425204,0.18061946,0.13835318732855206,1.0161380767822266
