train_sample_num,rmse,nrmse,r2,time
8,4.0510197,0.086139485,0.09027516328023699,1.0126309394836426
16,4.412998,0.091043204,-0.07956523122596715,1.1107053756713867
32,4.831672,0.11353555,-0.29412517692457363,1.053954839706421
64,5.541564,0.11418069,-0.7023391360119906,1.245046854019165
