train_sample_num,rmse,nrmse,r2,time
8,3.8067625,0.122432105,0.20906154729007365,1.0978569984436035
16,5.738106,0.11270987,-0.7970832486858623,1.0555963516235352
32,4.0957894,0.110742725,0.08439869515385767,1.1043365001678467
64,4.546278,0.09644769,-0.12808830462066978,1.1125144958496094
