train_sample_num,rmse,nrmse,r2,time
8,3.1692967,0.1215174,0.5324759271180075,0.7892165184020996
16,3.2559757,0.15258758,0.5065529714110782,0.7407810688018799
32,2.7787728,0.2149665,0.6405948300020557,0.7970044612884521
64,2.785285,0.27733815,0.6389083464697622,0.734220027923584
