train_sample_num,rmse,nrmse,r2,time
8,0.20340557,0.10142308,0.3874744720950224,1.909839153289795
16,0.13540801,0.10455109,0.7285516246112644,2.0823848247528076
32,0.06647942,0.056231834,0.9345705919730503,2.0514638423919678
64,0.08214141,0.054009788,0.9001098122504299,1.9073827266693115
