train_sample_num,rmse,nrmse,r2,time
8,0.18322423,0.12942323,0.46971062014839304,1.0512287616729736
16,0.1782865,0.11608713,0.49790714947258097,1.0128393173217773
32,0.17757954,0.12067827,0.5018810705444825,0.8908677101135254
64,0.17454521,0.12614293,0.5187585517318807,0.9955453872680664
