train_sample_num,rmse,nrmse,r2,time
8,0.22216095,0.38593307,0.2203806532911352,2.4409518241882324
16,0.22780545,0.18258141,0.18026132210270307,2.735671043395996
32,0.15294108,0.14474271,0.6305161401140534,2.8584671020507812
64,0.16975667,0.19050974,0.5448014652424751,2.5088868141174316
