train_sample_num,rmse,nrmse,r2,nll,time
4,0.7520134,0.16269176,0.561325853808426,0.1503429263830185,0.8163528442382812
8,0.7372387,0.2714822,0.57839365874287,0.33692246675491333,0.8108537197113037
16,0.53760576,0.277,0.7758087192013281,0.1031041145324707,0.806818962097168
32,0.49747533,0.26872835,0.8080297638636619,0.14613354206085205,0.8241970539093018
