train_sample_num,rmse,nrmse,r2,nll,time
4,0.79016995,0.16853684,0.5156805917353221,4.442269325256348,1.4227206707000732
8,0.76619977,0.20834094,0.5446189996984956,4.432643890380859,1.1960983276367188
16,0.7337099,0.16990457,0.5824201300119096,4.4439287185668945,1.1599760055541992
32,0.723499,0.1690478,0.5939619501136278,4.471269607543945,1.4098985195159912
