train_sample_num,rmse,nrmse,r2,nll,time
8,14.979531,0.08545388,-0.45831727503067876,73.1834487915039,2.246028184890747
16,4.6104817,0.024713058,0.8618508570578716,1.5851620435714722,2.1817195415496826
32,5.205796,0.10083865,0.8238714048487674,1.9107275009155273,2.3220715522766113
64,5.6657815,0.10144093,0.791370699723468,2.6182713508605957,2.341691017150879
