train_sample_num,rmse,nrmse,r2,nll,time
8,8.920637,0.056252997,0.4828132154942987,10.698721885681152,2.111265182495117
16,10.549873,0.06781634,0.2766472762070782,4.323285102844238,2.1296756267547607
32,8.499687,0.08535272,0.5304720328138155,6.85365629196167,2.144501209259033
64,8.1141815,0.1098706,0.5720973343522924,7.494299411773682,2.1921935081481934
