train_sample_num,rmse,nrmse,r2,nll,time
8,13.490233,0.07843093,-0.18275427114261666,90.52432250976562,0.8417208194732666
16,6.8191752,0.06290384,0.6977827052064443,2.5047993659973145,0.8080399036407471
32,5.6267757,0.06984787,0.7942334311831679,2.2972469329833984,0.8060705661773682
64,5.3562875,0.1020982,0.813540974461967,2.2607908248901367,0.8882312774658203
