train_sample_num,rmse,nrmse,r2,nll,time
8,46.063053,0.12831296,-10.750223584478082,6.131634712219238,2.0814778804779053
16,10.923239,0.04893938,0.33924045267684777,3.297670841217041,2.086078405380249
32,7.9847116,0.086909786,0.6469313830433214,4.841301918029785,2.081469774246216
64,4.8169675,0.09884625,0.8715044550755068,3.2886524200439453,2.152855157852173
