train_sample_num,rmse,nrmse,r2,nll,time
8,24.598072,0.12353948,-2.350756459980915,3.780076503753662,0.8034005165100098
16,10.581441,0.065493286,0.3799449265841426,2.8278229236602783,0.8083326816558838
32,8.140377,0.060148954,0.6330307199226528,2.673734664916992,0.8085761070251465
64,5.7097783,0.075189345,0.8194576309605267,2.460797071456909,0.895230770111084
