train_sample_num,rmse,nrmse,r2,nll,time
4,0.26011297,0.084264874,0.87640027067641,-0.2859230041503906,1.070868730545044
8,0.2602274,0.08494701,0.8762914378307624,-0.3654215633869171,0.8577268123626709
16,0.26046026,0.08538915,0.8760699925358972,-0.47777828574180603,0.9257559776306152
32,0.26039252,0.08562417,0.8761344323364122,-0.6228452324867249,0.8618948459625244
