train_sample_num,rmse,nrmse,r2,nll,time
4,0.2594872,0.08456443,0.8769942293269756,-0.7816692590713501,0.8950860500335693
8,0.25982141,0.08495198,0.8766771833972679,-0.7808629870414734,1.0308403968811035
16,0.26083967,0.0851907,0.8757086448951502,-0.7801077961921692,0.9032590389251709
32,0.26056802,0.085348934,0.8759674086287376,-0.7806648015975952,0.8796167373657227
