train_sample_num,rmse,nrmse,r2,nll,time
4,0.30448756,0.17669699,0.890786757392342,-0.7215612530708313,0.951758861541748
8,0.30331114,0.18033648,0.8916290342251478,-0.7239651679992676,0.971994161605835
16,0.2646922,0.13769408,0.9174687294183278,-0.831869900226593,0.9068582057952881
32,0.26536328,0.10698874,0.9170497074603293,-0.8384477496147156,0.9621672630310059
