train_sample_num,rmse,nrmse,r2,nll,time
4,0.12946613,0.2629805,-0.3469872705002932,6.699417591094971,3.5513675212860107
8,0.13243411,0.26578653,-0.4094539195787501,6.710489273071289,3.514230251312256
16,0.1368057,0.27088913,-0.5040406643406192,6.728516101837158,3.5014352798461914
32,0.13426606,0.2733716,-0.4487174240519447,6.829992294311523,4.002449989318848
