train_sample_num,rmse,nrmse,r2,nll,time
4,0.57919574,0.07699101,0.6943597954050376,0.03552928566932678,0.8939633369445801
8,0.5358732,0.06683325,0.738372245302011,-0.0974927693605423,0.8668296337127686
16,0.546387,0.06718891,0.7280052188062324,-0.15299086272716522,0.8964755535125732
32,0.521672,0.061779857,0.7520553295795827,-0.2711832821369171,0.9583454132080078
