train_sample_num,rmse,nrmse,r2,nll,time
4,43975.105,0.056730356,-0.08300025675679246,14.192008972167969,2.411729335784912
8,43788.13,0.054481693,-0.07381033610494381,14.552959442138672,2.6603612899780273
16,34031.863,0.034062803,0.3513862216687921,9.594986915588379,2.30967116355896
32,29235.158,0.026184399,0.5213415642636838,9.139208793640137,2.4837937355041504
