train_sample_num,rmse,nrmse,r2,nll,time
4,0.37747037,0.10010799,0.9042903403872762,-0.2185957282781601,1.050144910812378
8,0.37689376,0.09983469,0.9045825062889732,-0.305228590965271,1.0139684677124023
16,0.37642574,0.10003466,0.9048193359814161,-0.3803291618824005,1.09173583984375
32,0.3747215,0.09979364,0.9056792486266225,-0.5042351484298706,0.915959358215332
