train_sample_num,rmse,nrmse,r2,time
8,0.19403955,0.09852021,0.4425844765122091,1.8087646961212158
16,0.0686126,0.11311598,0.9303042563252557,1.9569461345672607
32,0.042554002,0.053427853,0.9731910807078147,2.2606747150421143
64,0.075020984,0.15580748,0.9166771697278947,2.250203847885132
