train_sample_num,rmse,nrmse,r2,time
8,0.32479566,0.29175088,-0.6663552445491547,1.2913296222686768
16,0.27208772,0.35847676,-0.16940530542697085,1.233022928237915
32,0.22398259,0.24307959,0.20754300922185542,1.3796818256378174
64,0.22262424,0.21930291,0.21712562376252875,1.2290370464324951
