train_sample_num,rmse,nrmse,r2,time
8,0.28800213,0.2330913,-0.22797621380580546,2.9687037467956543
16,0.20683828,0.29650936,0.36662582941493027,3.122749090194702
32,0.23891054,0.28915733,0.15497573810876253,2.8005030155181885
64,0.21607369,0.28317717,0.30880226037298386,2.8335509300231934
