train_sample_num,rmse,nrmse,r2,nll,time
4,20.067545,0.11086735,0.07870962479260313,2296.98388671875,2.5350863933563232
8,15.046002,0.13359283,0.48209471967749207,673.1624145507812,2.632117748260498
16,11.806734,0.10394904,0.6810903567185114,395.34991455078125,2.5506250858306885
32,6.087989,0.13229336,0.9152078424693888,118.95639038085938,2.55338454246521
