train_sample_num,rmse,nrmse,r2,time
8,896.9045,0.028607871,0.6462567663870686,1.2468338012695312
16,417.69226,0.034494907,0.9232799954870614,1.1428537368774414
32,395.51862,0.076940484,0.931209318125863,1.2008130550384521
64,382.0596,0.051450476,0.9358113904277477,1.1651105880737305
