train_sample_num,rmse,nrmse,r2,time
8,805.5635,0.026719537,0.8308745835833624,1.0947751998901367
16,2390.2788,0.14385322,-0.4890402192247576,1.2166821956634521
32,1163.4475,0.13588224,0.647220880621612,1.16483736038208
64,653.03143,0.13382033,0.8888581964945055,1.2649145126342773
