train_sample_num,rmse,nrmse,r2,nll,time
4,18.483322,0.054039538,0.205851050898895,181.22421264648438,2.5344674587249756
8,14.511653,0.05213905,0.5104740587358468,90.64044189453125,2.507568836212158
16,10.951053,0.04206109,0.7212251358791892,87.45716857910156,2.5247364044189453
32,8.80801,0.029819803,0.8196577285012318,102.93923950195312,2.9194729328155518
