train_sample_num,rmse,nrmse,r2,time
8,720.95166,0.02111604,0.7714359050325026,2.404594659805298
16,240.09654,0.023182997,0.9746506070017787,2.5925090312957764
32,447.8687,0.10847361,0.9117941875441293,2.6720283031463623
64,454.08774,0.05853488,0.90932755637284,2.8931329250335693
